04/01/2002 00:00:00,149.3
04/02/2002 00:00:00,130
04/03/2002 00:00:00,126.1
04/04/2002 00:00:00,125.9
04/05/2002 00:00:00,124.3
04/06/2002 00:00:00,125.9
04/07/2002 00:00:00,128.1
04/08/2002 00:00:00,130.1
04/09/2002 00:00:00,129.5
04/10/2002 00:00:00,128.7
04/11/2002 00:00:00,128.4
04/12/2002 00:00:00,109.4
04/13/2002 00:00:00,102.1
04/14/2002 00:00:00,92.6
04/15/2002 00:00:00,180.4
04/16/2002 00:00:00,143.8
04/17/2002 00:00:00,130.4
04/18/2002 00:00:00,446.8
04/19/2002 00:00:00,635.1
04/20/2002 00:00:00,453.5
04/21/2002 00:00:00,322.8
04/22/2002 00:00:00,271.8
04/23/2002 00:00:00,234.6
04/24/2002 00:00:00,200.3
04/25/2002 00:00:00,189.3
04/26/2002 00:00:00,185.7
04/27/2002 00:00:00,180.7
04/28/2002 00:00:00,586.5
04/29/2002 00:00:00,513.9
04/30/2002 00:00:00,440.8
05/01/2002 00:00:00,362.9
05/02/2002 00:00:00,276.1
05/03/2002 00:00:00,256.2
05/04/2002 00:00:00,218.7
05/05/2002 00:00:00,227.1
05/06/2002 00:00:00,205.1
05/07/2002 00:00:00,202.3
05/08/2002 00:00:00,194.4
05/09/2002 00:00:00,190
05/10/2002 00:00:00,174.9
05/11/2002 00:00:00,177.5
05/12/2002 00:00:00,185.1
05/13/2002 00:00:00,204.9
05/14/2002 00:00:00,198.5
05/15/2002 00:00:00,196.8
05/16/2002 00:00:00,199.9
05/17/2002 00:00:00,205.8
05/18/2002 00:00:00,205.9
05/19/2002 00:00:00,209.5
05/20/2002 00:00:00,296.1
05/21/2002 00:00:00,261.4
05/22/2002 00:00:00,245.6
05/23/2002 00:00:00,247.8
05/24/2002 00:00:00,1092
05/25/2002 00:00:00,1173
05/26/2002 00:00:00,776.5
05/27/2002 00:00:00,564.4
05/28/2002 00:00:00,442.7
05/29/2002 00:00:00,371.5
05/30/2002 00:00:00,328.3
05/31/2002 00:00:00,313.1
06/01/2002 00:00:00,329.6
06/02/2002 00:00:00,323.8
06/03/2002 00:00:00,398.4
06/04/2002 00:00:00,441.7
06/05/2002 00:00:00,429.1
06/06/2002 00:00:00,718.2
06/07/2002 00:00:00,590.3
06/08/2002 00:00:00,524.2
06/09/2002 00:00:00,427.2
06/10/2002 00:00:00,422.5
06/11/2002 00:00:00,399.3
06/12/2002 00:00:00,343.3
06/13/2002 00:00:00,303.5
06/14/2002 00:00:00,289.7
06/15/2002 00:00:00,294
06/16/2002 00:00:00,319.8
06/17/2002 00:00:00,382.9
06/18/2002 00:00:00,354.1
06/19/2002 00:00:00,395.9
06/20/2002 00:00:00,523.3
06/21/2002 00:00:00,434.3
06/22/2002 00:00:00,495.2
06/23/2002 00:00:00,627
06/24/2002 00:00:00,757.5
06/25/2002 00:00:00,580.3
06/26/2002 00:00:00,472.4
06/27/2002 00:00:00,430.6
06/28/2002 00:00:00,477.2
06/29/2002 00:00:00,427.8
06/30/2002 00:00:00,406
07/01/2002 00:00:00,399.3
07/02/2002 00:00:00,404.7
07/03/2002 00:00:00,518
07/04/2002 00:00:00,495.6
07/05/2002 00:00:00,512.3
07/06/2002 00:00:00,531.4
07/07/2002 00:00:00,548.4
07/08/2002 00:00:00,541.1
07/09/2002 00:00:00,540.6
07/10/2002 00:00:00,541.7
07/11/2002 00:00:00,546.4
07/12/2002 00:00:00,552.1
07/13/2002 00:00:00,668.7
07/14/2002 00:00:00,635.2
07/15/2002 00:00:00,613.5
07/16/2002 00:00:00,646.5
07/17/2002 00:00:00,624.7
07/18/2002 00:00:00,612.9
07/19/2002 00:00:00,605.4
07/20/2002 00:00:00,589.9
07/21/2002 00:00:00,567.1
07/22/2002 00:00:00,566.7
07/23/2002 00:00:00,587
07/24/2002 00:00:00,885.4
07/25/2002 00:00:00,1041
07/26/2002 00:00:00,886.2
07/27/2002 00:00:00,763.4
07/28/2002 00:00:00,774
07/29/2002 00:00:00,1110
07/30/2002 00:00:00,1156
07/31/2002 00:00:00,1036
08/01/2002 00:00:00,835.5
08/02/2002 00:00:00,773.4
08/03/2002 00:00:00,1005
08/04/2002 00:00:00,945.2
08/05/2002 00:00:00,895.5
08/06/2002 00:00:00,886.9
08/07/2002 00:00:00,817.1
08/08/2002 00:00:00,860.3
08/09/2002 00:00:00,745.7
08/10/2002 00:00:00,683
08/11/2002 00:00:00,647.9
08/12/2002 00:00:00,729.7
08/13/2002 00:00:00,813
08/14/2002 00:00:00,883.8
08/15/2002 00:00:00,828.1
08/16/2002 00:00:00,800.8
08/17/2002 00:00:00,1222
08/18/2002 00:00:00,1200
08/19/2002 00:00:00,1055
08/20/2002 00:00:00,1058
08/21/2002 00:00:00,994.8
08/22/2002 00:00:00,881.4
08/23/2002 00:00:00,824.4
08/24/2002 00:00:00,795
08/25/2002 00:00:00,779.6
08/26/2002 00:00:00,771.6
08/27/2002 00:00:00,771.5
08/28/2002 00:00:00,812.4
08/29/2002 00:00:00,803
08/30/2002 00:00:00,805.2
08/31/2002 00:00:00,811
09/01/2002 00:00:00,849.1
09/02/2002 00:00:00,941.7
09/03/2002 00:00:00,945
09/04/2002 00:00:00,890.3
09/05/2002 00:00:00,857.4
09/06/2002 00:00:00,836.5
09/07/2002 00:00:00,822.3
09/08/2002 00:00:00,821.2
09/09/2002 00:00:00,834.5
09/10/2002 00:00:00,919.2
09/11/2002 00:00:00,934.3
09/12/2002 00:00:00,869.5
09/13/2002 00:00:00,836.3
09/14/2002 00:00:00,810.1
09/15/2002 00:00:00,796.7
09/16/2002 00:00:00,786.8
09/17/2002 00:00:00,847.4
09/18/2002 00:00:00,1006
09/19/2002 00:00:00,956.7
09/20/2002 00:00:00,908.4
09/21/2002 00:00:00,897.1
09/22/2002 00:00:00,1006
09/23/2002 00:00:00,1021
09/24/2002 00:00:00,950.1
09/25/2002 00:00:00,948.6
09/26/2002 00:00:00,879.6
09/27/2002 00:00:00,899.7
09/28/2002 00:00:00,933.5
09/29/2002 00:00:00,909.9
09/30/2002 00:00:00,849.2
10/01/2002 00:00:00,824.3
10/02/2002 00:00:00,787
10/03/2002 00:00:00,813
10/04/2002 00:00:00,800
10/05/2002 00:00:00,778.3
10/06/2002 00:00:00,767.3
10/07/2002 00:00:00,826.8
10/08/2002 00:00:00,796.6
10/09/2002 00:00:00,773.7
10/10/2002 00:00:00,832.8
10/11/2002 00:00:00,818.1
10/12/2002 00:00:00,815.7
10/13/2002 00:00:00,905.6
10/14/2002 00:00:00,896.3
10/15/2002 00:00:00,853.6
10/16/2002 00:00:00,800.9
10/17/2002 00:00:00,767.1
10/18/2002 00:00:00,740.3
10/19/2002 00:00:00,685.7
10/20/2002 00:00:00,667.5
10/21/2002 00:00:00,662.1
10/22/2002 00:00:00,638.3
10/23/2002 00:00:00,688.4
10/24/2002 00:00:00,667.6
10/25/2002 00:00:00,656.4
10/26/2002 00:00:00,643.1
10/27/2002 00:00:00,621
10/28/2002 00:00:00,603
10/29/2002 00:00:00,596.1
10/30/2002 00:00:00,587.2
10/31/2002 00:00:00,567.8
11/01/2002 00:00:00,562.1
11/02/2002 00:00:00,545
11/03/2002 00:00:00,544.5
11/04/2002 00:00:00,541.2
11/05/2002 00:00:00,529.2
11/06/2002 00:00:00,504.5
11/07/2002 00:00:00,495
11/08/2002 00:00:00,473.8
11/09/2002 00:00:00,465
11/10/2002 00:00:00,449.6
11/11/2002 00:00:00,442.4
11/12/2002 00:00:00,422.8
11/13/2002 00:00:00,409.8
11/14/2002 00:00:00,400.7
11/15/2002 00:00:00,391.4
11/16/2002 00:00:00,380.6
11/17/2002 00:00:00,371.7
11/18/2002 00:00:00,368.7
11/19/2002 00:00:00,369.6
11/20/2002 00:00:00,364.6
11/21/2002 00:00:00,344.5
11/22/2002 00:00:00,348.2
11/23/2002 00:00:00,348.4
11/24/2002 00:00:00,332.5
11/25/2002 00:00:00,317.2
11/26/2002 00:00:00,308.5
11/27/2002 00:00:00,299.4
11/28/2002 00:00:00,288.6
11/29/2002 00:00:00,287.5
11/30/2002 00:00:00,271.3
12/01/2002 00:00:00,251.6
12/02/2002 00:00:00,235.1
12/03/2002 00:00:00,240.9
12/04/2002 00:00:00,244.2
12/05/2002 00:00:00,237.3
12/06/2002 00:00:00,231.7
12/07/2002 00:00:00,211.6
12/08/2002 00:00:00,208.4
12/09/2002 00:00:00,195
12/10/2002 00:00:00,185.2
12/11/2002 00:00:00,164.4
12/12/2002 00:00:00,170.6
12/13/2002 00:00:00,173.9
12/14/2002 00:00:00,170.7
12/15/2002 00:00:00,160.3
12/16/2002 00:00:00,164.4
12/17/2002 00:00:00,155.1
12/18/2002 00:00:00,138
12/19/2002 00:00:00,129.7
12/20/2002 00:00:00,127.6
12/21/2002 00:00:00,131.5
12/22/2002 00:00:00,121.7
12/23/2002 00:00:00,111.2
12/24/2002 00:00:00,106.3
12/25/2002 00:00:00,109.1
12/26/2002 00:00:00,98.01
12/27/2002 00:00:00,103.7
12/28/2002 00:00:00,95.21
12/29/2002 00:00:00,76.85
12/30/2002 00:00:00,76.05
12/31/2002 00:00:00,65.99
01/01/2003 00:00:00,65.29
01/02/2003 00:00:00,65.86
01/03/2003 00:00:00,60.3
01/04/2003 00:00:00,60.77
01/05/2003 00:00:00,49.57
01/06/2003 00:00:00,55.2
01/07/2003 00:00:00,50.81
01/08/2003 00:00:00,46.18
01/09/2003 00:00:00,44.05
01/10/2003 00:00:00,43.89
01/11/2003 00:00:00,42.49
01/12/2003 00:00:00,33.88
01/13/2003 00:00:00,34.88
01/14/2003 00:00:00,34.91
01/15/2003 00:00:00,29.77
01/16/2003 00:00:00,30.4
01/17/2003 00:00:00,26.12
01/18/2003 00:00:00,29.31
01/19/2003 00:00:00,28.58
01/20/2003 00:00:00,30.73
01/21/2003 00:00:00,30.64
01/22/2003 00:00:00,32.73
01/23/2003 00:00:00,25.96
01/24/2003 00:00:00,26.55
01/25/2003 00:00:00,22.86
01/26/2003 00:00:00,24.45
01/27/2003 00:00:00,22.84
01/28/2003 00:00:00,21.13
01/29/2003 00:00:00,19.69
01/30/2003 00:00:00,20.82
01/31/2003 00:00:00,20.55
02/01/2003 00:00:00,20.39
02/02/2003 00:00:00,20.03
02/03/2003 00:00:00,18.66
02/04/2003 00:00:00,18.11
02/05/2003 00:00:00,17.13
02/06/2003 00:00:00,17.72
02/07/2003 00:00:00,17.68
02/08/2003 00:00:00,18.1
02/09/2003 00:00:00,18.34
02/10/2003 00:00:00,17.6
02/11/2003 00:00:00,17.45
02/12/2003 00:00:00,17.84
02/13/2003 00:00:00,18.3
02/14/2003 00:00:00,16.72
02/15/2003 00:00:00,16.92
02/16/2003 00:00:00,17.42
02/17/2003 00:00:00,16.6
02/18/2003 00:00:00,17
02/19/2003 00:00:00,16.89
02/20/2003 00:00:00,16.93
02/21/2003 00:00:00,79.47
02/22/2003 00:00:00,105.1
02/23/2003 00:00:00,64.45
02/24/2003 00:00:00,43.11
02/25/2003 00:00:00,33.7
02/26/2003 00:00:00,27.1
02/27/2003 00:00:00,23.96
02/28/2003 00:00:00,22.27
03/01/2003 00:00:00,22.44
03/02/2003 00:00:00,22.76
03/03/2003 00:00:00,21.46
03/04/2003 00:00:00,22.15
03/05/2003 00:00:00,22.07
03/06/2003 00:00:00,22.88
03/07/2003 00:00:00,22.36
03/08/2003 00:00:00,22.92
03/09/2003 00:00:00,23.12
03/10/2003 00:00:00,24.29
03/11/2003 00:00:00,23.55
03/12/2003 00:00:00,24.12
03/13/2003 00:00:00,34.66
03/14/2003 00:00:00,28.28
03/15/2003 00:00:00,29.23
03/16/2003 00:00:00,27.66
03/17/2003 00:00:00,27.2
03/18/2003 00:00:00,27.59
03/19/2003 00:00:00,27.15
03/20/2003 00:00:00,27.01
03/21/2003 00:00:00,28.74
03/22/2003 00:00:00,24.48
03/23/2003 00:00:00,23.05
03/24/2003 00:00:00,24.38
03/25/2003 00:00:00,25.07
03/26/2003 00:00:00,23.39
03/27/2003 00:00:00,34.34
03/28/2003 00:00:00,22.64
03/29/2003 00:00:00,23.78
03/30/2003 00:00:00,21.55
03/31/2003 00:00:00,21.61
04/01/2003 00:00:00,20.52
04/02/2003 00:00:00,21.43
04/03/2003 00:00:00,17.06
04/04/2003 00:00:00,18.82
04/05/2003 00:00:00,22.86
04/06/2003 00:00:00,27.55
04/07/2003 00:00:00,27.23
04/08/2003 00:00:00,28.5
04/09/2003 00:00:00,29.54
04/10/2003 00:00:00,30.6
04/11/2003 00:00:00,32.7
04/12/2003 00:00:00,32.95
04/13/2003 00:00:00,33.11
04/14/2003 00:00:00,31.91
04/15/2003 00:00:00,34.24
04/16/2003 00:00:00,25.23
04/17/2003 00:00:00,21.76
04/18/2003 00:00:00,23.33
04/19/2003 00:00:00,25.22
04/20/2003 00:00:00,28.07
04/21/2003 00:00:00,29.69
04/22/2003 00:00:00,30.32
04/23/2003 00:00:00,32.64
04/24/2003 00:00:00,33.2
04/25/2003 00:00:00,34.05
04/26/2003 00:00:00,34.58
04/27/2003 00:00:00,29.29
04/28/2003 00:00:00,29.77
04/29/2003 00:00:00,44.34
04/30/2003 00:00:00,248.4
05/01/2003 00:00:00,142.5
05/02/2003 00:00:00,102.8
05/03/2003 00:00:00,83.2
05/04/2003 00:00:00,72.45
05/05/2003 00:00:00,63.95
05/06/2003 00:00:00,59.23
05/07/2003 00:00:00,60.26
05/08/2003 00:00:00,59.29
05/09/2003 00:00:00,59.85
05/10/2003 00:00:00,63.26
05/11/2003 00:00:00,62.82
05/12/2003 00:00:00,62.87
05/13/2003 00:00:00,64.26
05/14/2003 00:00:00,72.54
05/15/2003 00:00:00,72.46
05/16/2003 00:00:00,69.66
05/17/2003 00:00:00,70.84
05/18/2003 00:00:00,98.13
05/19/2003 00:00:00,98.86
05/20/2003 00:00:00,88.94
05/21/2003 00:00:00,83.67
05/22/2003 00:00:00,99.45
05/23/2003 00:00:00,104
05/24/2003 00:00:00,121
05/25/2003 00:00:00,178.6
05/26/2003 00:00:00,160.1
05/27/2003 00:00:00,173.3
05/28/2003 00:00:00,185.3
05/29/2003 00:00:00,204.1
05/30/2003 00:00:00,348.7
05/31/2003 00:00:00,518.4
06/01/2003 00:00:00,383.3
06/02/2003 00:00:00,307.5
06/03/2003 00:00:00,356
06/04/2003 00:00:00,277.2
06/05/2003 00:00:00,221.7
06/06/2003 00:00:00,217.2
06/07/2003 00:00:00,180.6
06/08/2003 00:00:00,165.3
06/09/2003 00:00:00,155.3
06/10/2003 00:00:00,151.6
06/11/2003 00:00:00,147.4
06/12/2003 00:00:00,136
06/13/2003 00:00:00,137.5
06/14/2003 00:00:00,136.5
06/15/2003 00:00:00,143.8
06/16/2003 00:00:00,217.3
06/17/2003 00:00:00,427.2
06/18/2003 00:00:00,341.9
06/19/2003 00:00:00,332.9
06/20/2003 00:00:00,265.4
06/21/2003 00:00:00,229.9
06/22/2003 00:00:00,207.8
06/23/2003 00:00:00,200
06/24/2003 00:00:00,209.6
06/25/2003 00:00:00,196
06/26/2003 00:00:00,191.3
06/27/2003 00:00:00,224.8
06/28/2003 00:00:00,211.3
06/29/2003 00:00:00,218.9
06/30/2003 00:00:00,224.9
07/01/2003 00:00:00,396.4
07/02/2003 00:00:00,379.5
07/03/2003 00:00:00,352.1
07/04/2003 00:00:00,360.9
07/05/2003 00:00:00,370.8
07/06/2003 00:00:00,386.2
07/07/2003 00:00:00,386.1
07/08/2003 00:00:00,463.1
07/09/2003 00:00:00,598.9
07/10/2003 00:00:00,503.6
07/11/2003 00:00:00,454.6
07/12/2003 00:00:00,504.9
07/13/2003 00:00:00,462.8
07/14/2003 00:00:00,439.3
07/15/2003 00:00:00,437.5
07/16/2003 00:00:00,456.4
07/17/2003 00:00:00,551.6
07/18/2003 00:00:00,587.6
07/19/2003 00:00:00,539.9
07/20/2003 00:00:00,510.1
07/21/2003 00:00:00,529.3
07/22/2003 00:00:00,511.4
07/23/2003 00:00:00,516.5
07/24/2003 00:00:00,516.7
07/25/2003 00:00:00,509.1
07/26/2003 00:00:00,498.7
07/27/2003 00:00:00,506.5
07/28/2003 00:00:00,502.3
07/29/2003 00:00:00,498.3
07/30/2003 00:00:00,496.2
07/31/2003 00:00:00,494.3
08/01/2003 00:00:00,493.6
08/02/2003 00:00:00,622.6
08/03/2003 00:00:00,650.1
08/04/2003 00:00:00,659.8
08/05/2003 00:00:00,619
08/06/2003 00:00:00,581.5
08/07/2003 00:00:00,558.2
08/08/2003 00:00:00,533.2
08/09/2003 00:00:00,504.5
08/10/2003 00:00:00,484.5
08/11/2003 00:00:00,473.6
08/12/2003 00:00:00,456.6
08/13/2003 00:00:00,450.5
08/14/2003 00:00:00,450.2
08/15/2003 00:00:00,461
08/16/2003 00:00:00,1381
08/17/2003 00:00:00,922.3
08/18/2003 00:00:00,798.1
08/19/2003 00:00:00,1052
08/20/2003 00:00:00,1066
08/21/2003 00:00:00,907.1
08/22/2003 00:00:00,775.4
08/23/2003 00:00:00,1027
08/24/2003 00:00:00,1103
08/25/2003 00:00:00,961.8
08/26/2003 00:00:00,856.9
08/27/2003 00:00:00,928.7
08/28/2003 00:00:00,846
08/29/2003 00:00:00,934.9
08/30/2003 00:00:00,1075
08/31/2003 00:00:00,1038
09/01/2003 00:00:00,990.8
09/02/2003 00:00:00,901.1
09/03/2003 00:00:00,847.3
09/04/2003 00:00:00,816.8
09/05/2003 00:00:00,799
09/06/2003 00:00:00,789.9
09/07/2003 00:00:00,784.8
09/08/2003 00:00:00,802
09/09/2003 00:00:00,996.2
09/10/2003 00:00:00,948.8
09/11/2003 00:00:00,972.4
09/12/2003 00:00:00,967
09/13/2003 00:00:00,1230
09/14/2003 00:00:00,1238
09/15/2003 00:00:00,1075
09/16/2003 00:00:00,1010
09/17/2003 00:00:00,927.9
09/18/2003 00:00:00,1013
09/19/2003 00:00:00,1024
09/20/2003 00:00:00,988.3
09/21/2003 00:00:00,933.2
09/22/2003 00:00:00,928.8
09/23/2003 00:00:00,911.7
09/24/2003 00:00:00,949.3
09/25/2003 00:00:00,945.2
09/26/2003 00:00:00,938.4
09/27/2003 00:00:00,912.3
09/28/2003 00:00:00,997.8
09/29/2003 00:00:00,952.7
09/30/2003 00:00:00,930.7
10/01/2003 00:00:00,923.8
10/02/2003 00:00:00,919.4
10/03/2003 00:00:00,964
10/04/2003 00:00:00,1011
10/05/2003 00:00:00,974.5
10/06/2003 00:00:00,944.8
10/07/2003 00:00:00,929.2
10/08/2003 00:00:00,921.4
10/09/2003 00:00:00,958
10/10/2003 00:00:00,1045
10/11/2003 00:00:00,1736
10/12/2003 00:00:00,1383
10/13/2003 00:00:00,1208
10/14/2003 00:00:00,1181
10/15/2003 00:00:00,1572
10/16/2003 00:00:00,1316
10/17/2003 00:00:00,1199
10/18/2003 00:00:00,1097
10/19/2003 00:00:00,1045
10/20/2003 00:00:00,1013
10/21/2003 00:00:00,1040
10/22/2003 00:00:00,1011
10/23/2003 00:00:00,999.7
10/24/2003 00:00:00,974.5
10/25/2003 00:00:00,1074
10/26/2003 00:00:00,1024
10/27/2003 00:00:00,988.8
10/28/2003 00:00:00,964.6
10/29/2003 00:00:00,945.5
10/30/2003 00:00:00,931.3
10/31/2003 00:00:00,916
11/01/2003 00:00:00,880.3
11/02/2003 00:00:00,872.8
11/03/2003 00:00:00,864.1
11/04/2003 00:00:00,853.2
11/05/2003 00:00:00,839.2
11/06/2003 00:00:00,814.2
11/07/2003 00:00:00,792.9
11/08/2003 00:00:00,789.1
11/09/2003 00:00:00,780.1
11/10/2003 00:00:00,772.5
11/11/2003 00:00:00,764.3
11/12/2003 00:00:00,760.5
11/13/2003 00:00:00,754.6
11/14/2003 00:00:00,741.2
11/15/2003 00:00:00,720.2
11/16/2003 00:00:00,695.3
11/17/2003 00:00:00,687.1
11/18/2003 00:00:00,678.7
11/19/2003 00:00:00,660.3
11/20/2003 00:00:00,631.4
11/21/2003 00:00:00,602.1
11/22/2003 00:00:00,582.1
11/23/2003 00:00:00,568.5
11/24/2003 00:00:00,558
11/25/2003 00:00:00,506.4
11/26/2003 00:00:00,480.7
11/27/2003 00:00:00,460.6
11/28/2003 00:00:00,439
11/29/2003 00:00:00,432.8
11/30/2003 00:00:00,423.5
12/01/2003 00:00:00,418.5
12/02/2003 00:00:00,410.1
12/03/2003 00:00:00,335.8
12/04/2003 00:00:00,324.6
12/05/2003 00:00:00,306
12/06/2003 00:00:00,280.7
12/07/2003 00:00:00,258.2
12/08/2003 00:00:00,262.8
12/09/2003 00:00:00,269.3
12/10/2003 00:00:00,270.2
12/11/2003 00:00:00,257.9
12/12/2003 00:00:00,245.6
12/13/2003 00:00:00,202.4
12/14/2003 00:00:00,217.2
12/15/2003 00:00:00,210.1
12/16/2003 00:00:00,218.9
12/17/2003 00:00:00,222
12/18/2003 00:00:00,224
12/19/2003 00:00:00,221.6
12/20/2003 00:00:00,173.2
12/21/2003 00:00:00,159.7
12/22/2003 00:00:00,159
12/23/2003 00:00:00,165.9
12/24/2003 00:00:00,158.5
12/25/2003 00:00:00,153.2
12/26/2003 00:00:00,150.6
12/27/2003 00:00:00,145.8
12/28/2003 00:00:00,150.2
12/29/2003 00:00:00,153.2
12/30/2003 00:00:00,153.3
12/31/2003 00:00:00,134.8
01/01/2004 00:00:00,131.4
01/02/2004 00:00:00,126.4
01/03/2004 00:00:00,120.6
01/04/2004 00:00:00,111.4
01/05/2004 00:00:00,111.1
01/06/2004 00:00:00,104
01/07/2004 00:00:00,94.95
01/08/2004 00:00:00,96.36
01/09/2004 00:00:00,95.83
01/10/2004 00:00:00,74.86
01/11/2004 00:00:00,74.31
01/12/2004 00:00:00,72.56
01/13/2004 00:00:00,74.99
01/14/2004 00:00:00,73.65
01/15/2004 00:00:00,67.26
01/16/2004 00:00:00,70.74
01/17/2004 00:00:00,67.12
01/18/2004 00:00:00,66.63
01/19/2004 00:00:00,55.1
01/20/2004 00:00:00,61.29
01/21/2004 00:00:00,44.99
01/22/2004 00:00:00,44.35
01/23/2004 00:00:00,35.71
01/24/2004 00:00:00,36.62
01/25/2004 00:00:00,40
01/26/2004 00:00:00,41.97
01/27/2004 00:00:00,42.54
01/28/2004 00:00:00,44.63
01/29/2004 00:00:00,44.14
01/30/2004 00:00:00,41.54
01/31/2004 00:00:00,34.06
02/01/2004 00:00:00,31.54
02/02/2004 00:00:00,33.64
02/03/2004 00:00:00,34.2
02/04/2004 00:00:00,35.12
02/05/2004 00:00:00,29.28
02/06/2004 00:00:00,32.54
02/07/2004 00:00:00,26.09
02/08/2004 00:00:00,26.76
02/09/2004 00:00:00,26.79
02/10/2004 00:00:00,22.78
02/11/2004 00:00:00,21.75
02/12/2004 00:00:00,22.62
02/13/2004 00:00:00,19.16
02/14/2004 00:00:00,21.38
02/15/2004 00:00:00,18.41
02/16/2004 00:00:00,19.48
02/17/2004 00:00:00,19.92
02/18/2004 00:00:00,18.73
02/19/2004 00:00:00,18.62
02/20/2004 00:00:00,19.3
02/21/2004 00:00:00,19.25
02/22/2004 00:00:00,18.36
02/23/2004 00:00:00,18.14
02/24/2004 00:00:00,17.7
02/25/2004 00:00:00,18.23
02/26/2004 00:00:00,17.44
02/27/2004 00:00:00,17.14
02/28/2004 00:00:00,17.09
02/29/2004 00:00:00,16.92
03/01/2004 00:00:00,16.78
03/02/2004 00:00:00,16.4
03/03/2004 00:00:00,16.66
03/04/2004 00:00:00,18.56
03/05/2004 00:00:00,15.56
03/06/2004 00:00:00,16.02
03/07/2004 00:00:00,15.14
03/08/2004 00:00:00,14.1
03/09/2004 00:00:00,14.52
03/10/2004 00:00:00,15.12
03/11/2004 00:00:00,14.93
03/12/2004 00:00:00,15.45
03/13/2004 00:00:00,14.42
03/14/2004 00:00:00,17.8
03/15/2004 00:00:00,17.47
03/16/2004 00:00:00,15.55
03/17/2004 00:00:00,15.53
03/18/2004 00:00:00,15.57
03/19/2004 00:00:00,15.31
03/20/2004 00:00:00,15.29
03/21/2004 00:00:00,15.36
03/22/2004 00:00:00,16.39
03/23/2004 00:00:00,19.63
03/24/2004 00:00:00,22.14
03/25/2004 00:00:00,22.58
03/26/2004 00:00:00,23.39
03/27/2004 00:00:00,27.48
03/28/2004 00:00:00,26.45
03/29/2004 00:00:00,29.74
03/30/2004 00:00:00,31.78
03/31/2004 00:00:00,31.56
04/01/2004 00:00:00,31.93
04/02/2004 00:00:00,33.14
04/03/2004 00:00:00,29.22
04/04/2004 00:00:00,28.14
04/05/2004 00:00:00,31.79
04/06/2004 00:00:00,22.09
04/07/2004 00:00:00,19.54
04/08/2004 00:00:00,34.22
04/09/2004 00:00:00,30.48
04/10/2004 00:00:00,26.1
04/11/2004 00:00:00,27.59
04/12/2004 00:00:00,25.98
04/13/2004 00:00:00,23.33
04/14/2004 00:00:00,25.11
04/15/2004 00:00:00,29.06
04/16/2004 00:00:00,28.77
04/17/2004 00:00:00,30.62
04/18/2004 00:00:00,30.66
04/19/2004 00:00:00,34.85
04/20/2004 00:00:00,34.88
04/21/2004 00:00:00,34.46
04/22/2004 00:00:00,43.2
04/23/2004 00:00:00,32.53
04/24/2004 00:00:00,30.82
04/25/2004 00:00:00,30.01
04/26/2004 00:00:00,23.51
04/27/2004 00:00:00,25.59
04/28/2004 00:00:00,23.11
04/29/2004 00:00:00,23.62
04/30/2004 00:00:00,24.54
05/01/2004 00:00:00,24.02
05/02/2004 00:00:00,23.67
05/03/2004 00:00:00,28.31
05/04/2004 00:00:00,31.18
05/05/2004 00:00:00,31.8
05/06/2004 00:00:00,38.95
05/07/2004 00:00:00,39.3
05/08/2004 00:00:00,41.42
05/09/2004 00:00:00,43.18
05/10/2004 00:00:00,45.37
05/11/2004 00:00:00,57.03
05/12/2004 00:00:00,49.19
05/13/2004 00:00:00,52.42
05/14/2004 00:00:00,49.85
05/15/2004 00:00:00,118.7
05/16/2004 00:00:00,410.6
05/17/2004 00:00:00,257.4
05/18/2004 00:00:00,206.9
05/19/2004 00:00:00,152.8
05/20/2004 00:00:00,122.8
05/21/2004 00:00:00,117.1
05/22/2004 00:00:00,105.7
05/23/2004 00:00:00,103.6
05/24/2004 00:00:00,136.3
05/25/2004 00:00:00,137
05/26/2004 00:00:00,289.1
05/27/2004 00:00:00,914.8
05/28/2004 00:00:00,862.1
05/29/2004 00:00:00,520.3
05/30/2004 00:00:00,366.4
05/31/2004 00:00:00,299.1
06/01/2004 00:00:00,278.8
06/02/2004 00:00:00,307.5
06/03/2004 00:00:00,329.3
06/04/2004 00:00:00,501.8
06/05/2004 00:00:00,434.7
06/06/2004 00:00:00,400.5
06/07/2004 00:00:00,386.2
06/08/2004 00:00:00,405.1
06/09/2004 00:00:00,398.9
06/10/2004 00:00:00,424.7
06/11/2004 00:00:00,414.6
06/12/2004 00:00:00,427.2
06/13/2004 00:00:00,569
06/14/2004 00:00:00,533.3
06/15/2004 00:00:00,506.3
06/16/2004 00:00:00,486
06/17/2004 00:00:00,520.4
06/18/2004 00:00:00,497
06/19/2004 00:00:00,484.8
06/20/2004 00:00:00,484.4
06/21/2004 00:00:00,1052
06/22/2004 00:00:00,1020
06/23/2004 00:00:00,858.8
06/24/2004 00:00:00,739.7
06/25/2004 00:00:00,764
06/26/2004 00:00:00,708
06/27/2004 00:00:00,806.8
06/28/2004 00:00:00,703.2
06/29/2004 00:00:00,794.3
06/30/2004 00:00:00,742.5
07/01/2004 00:00:00,880.2
07/02/2004 00:00:00,891.5
07/03/2004 00:00:00,879.4
07/04/2004 00:00:00,772.1
07/05/2004 00:00:00,689.7
07/06/2004 00:00:00,812.5
07/07/2004 00:00:00,884.8
07/08/2004 00:00:00,764.9
07/09/2004 00:00:00,690.5
07/10/2004 00:00:00,646.2
